19060 21905 2 -1 -21.304118 27.700000 -9.260798
19061 21905 2 -1 -18.045905 27.700000 -4.546573
19062 21905 2 -1 -14.203079 27.700000 -0.590835
19063 21906 2 -1 -17.753414 29.750000 -8.675045
19064 21906 2 -1 -14.453569 29.750000 -3.857213
19065 21906 2 -1 -10.652375 29.750000 0.188803
19066 21907 2 -1 -14.202710 31.800000 -7.921118
19067 21907 2 -1 -10.851922 31.800000 -2.999669
19068 21907 2 -1 -7.101671 31.800000 1.124208
19069 21908 2 -1 -10.652006 33.850000 -7.006305
19070 21908 2 -1 -7.241543 33.850000 -1.982926
19071 21908 2 -1 -3.550967 33.850000 2.204094
19072 21909 2 -1 -7.101302 35.900000 -5.940967
19073 21909 2 -1 -3.623180 35.900000 -0.819300
19074 21909 2 -1 -0.000263 35.900000 3.414353
19075 21910 2 -1 -3.550598 37.950000 -4.738359
19076 21910 2 -1 0.002352 37.950000 -0.403231
19077 21910 2 -1 3.550441 37.950000 4.738301
19078 21911 2 -1 0.000107 40.000000 -3.414406
19079 21911 2 -1 3.637158 40.000000 1.006173
19080 21911 2 -1 7.101146 40.000000 6.156964
19081 21912 2 -1 3.550811 42.050000 -1.987425
19082 21912 2 -1 7.277030 42.050000 2.507871
19083 21912 2 -1 10.651850 42.050000 7.649417
19084 21913 2 -1 7.101515 44.100000 -0.477808
19085 21913 2 -1 10.920646 44.100000 4.078724
19086 21913 2 -1 14.202554 44.100000 9.193151
19087 21914 2 -1 10.652219 46.150000 1.092342
19088 21914 2 -1 14.566602 46.150000 5.693888
19089 21914 2 -1 17.753258 46.150000 10.764469
19090 21915 2 -1 14.202923 48.200000 2.699597
19091 21915 2 -1 18.213434 48.200000 7.327317
19092 21915 2 -1 21.303962 48.200000 12.338909
19093 21916 2 -1 17.753627 50.250000 4.319616
19094 21916 2 -1 21.859649 50.250000 8.952314
19095 21916 2 -1 24.854666 50.250000 13.891681
19096 21917 2 -1 21.304331 52.300000 5.927581
19097 21917 2 -1 25.503747 52.300000 10.542093
19098 21917 2 -1 28.405370 52.300000 15.398101
19099 21918 2 -1 24.855036 54.350000 7.498633
19100 21918 2 -1 29.144251 54.350000 12.070348
19101 21918 2 -1 31.956075 54.350000 16.834040
19102 21919 2 -1 28.405740 56.400000 9.008316
19103 21919 2 -1 32.779731 56.400000 13.511803
19104 21919 2 -1 35.506779 56.400000 18.176347
19105 21920 2 -1 31.956444 58.450000 10.433009
19106 21920 2 -1 36.408830 58.450000 14.842734
19107 21920 2 -1 39.057483 58.450000 19.403266
19108 21921 2 -1 35.507148 60.500000 11.750350
19109 21921 2 -1 40.030287 60.500000 16.041446
19110 21921 2 -1 42.608187 60.500000 20.494824
19111 21922 2 -1 39.057852 62.550000 12.939630
19112 21922 2 -1 43.642965 62.550000 17.088691
19113 21922 2 -1 46.158891 62.550000 21.433187
19114 21923 2 -1 42.608556 64.600000 13.982162
19115 21923 2 -1 47.245863 64.600000 17.968018
19116 21923 2 -1 49.709595 64.600000 22.202981
19117 21924 2 -1 46.159261 66.650000 14.861618
19118 21924 2 -1 50.838141 66.650000 18.666051
19119 21924 2 -1 53.260300 66.650000 22.791565
19120 21925 2 -1 49.709965 68.700000 15.564312
19121 21925 2 -1 54.419130 68.700000 19.172688
19122 21925 2 -1 56.811004 68.700000 23.189259
19123 21926 2 -1 53.260669 70.750000 16.079451
19124 21926 2 -1 57.988347 70.750000 19.481219
19125 21926 2 -1 60.361708 70.750000 23.389515
19126 21927 2 -1 56.811373 72.800000 16.399319
19127 21927 2 -1 61.545504 72.800000 19.588369
19128 21927 2 -1 63.912412 72.800000 23.389036
19129 21928 2 -1 60.362077 74.850000 16.519421
19130 21928 2 -1 65.090510 74.850000 19.494270
19131 21928 2 -1 67.463116 74.850000 23.187835
19132 21929 2 -1 63.912781 76.900000 16.438555
19133 21929 2 -1 68.623475 76.900000 19.202362
19134 21929 2 -1 71.013820 76.900000 22.789234
19135 21930 2 -1 67.463485 78.950000 16.158837
19136 21930 2 -1 72.144706 78.950000 18.719247
19137 21930 2 -1 74.564525 78.950000 22.199805
19138 21931 2 -1 71.014190 81.000000 15.685656
19139 21931 2 -1 75.654706 81.000000 18.054478
19140 21931 2 -1 78.115229 81.000000 21.429251
19141 21932 2 -1 74.564894 83.050000 15.027581
19142 21932 2 -1 79.154159 83.050000 17.220326
19143 21932 2 -1 81.665933 83.050000 20.490235
19144 21933 2 -1 78.115598 85.100000 14.196205
19145 21933 2 -1 82.643921 85.100000 16.231497
19146 21933 2 -1 85.216637 85.100000 19.398152
19147 21934 2 -1 81.666302 87.150000 13.205932
19148 21934 2 -1 86.125005 87.150000 15.104845
19149 21934 2 -1 88.767341 87.150000 18.170850
19150 21935 2 -1 85.217006 89.200000 12.073721
19151 21935 2 -1 89.598563 89.200000 13.859050
19152 21935 2 -1 92.318045 89.200000 16.828320
19153 21936 2 -1 88.767710 91.250000 10.818781
19154 21936 2 -1 93.065861 91.250000 12.514303
19155 21936 2 -1 95.868749 91.250000 15.392327
19156 21937 2 -1 92.318415 93.300000 9.462225
19157 21937 2 -1 96.528262 93.300000 11.091971
19158 21937 2 -1 99.419454 93.300000 13.886030
19159 21938 2 -1 95.869119 95.350000 8.026689
19160 21938 2 -1 99.987201 95.350000 9.614270
19161 21938 2 -1 102.970158 95.350000 12.333566
19162 21939 2 -1 99.419823 97.400000 6.535931
19163 21939 2 -1 103.444154 97.400000 8.103933
19164 21939 2 -1 106.520862 97.400000 10.759618
19165 21940 2 -1 102.970527 99.450000 5.014402
19166 21940 2 -1 106.900618 99.450000 6.583883
19167 21940 2 -1 110.071566 99.450000 9.188975
19168 21941 2 -1 106.521231 101.500000 3.486807
19169 21941 2 -1 110.358081 101.500000 5.076903
19170 21941 2 -1 113.622270 101.500000 7.646093
19171 21942 2 -1 110.071935 103.550000 1.977669
19172 21942 2 -1 113.817996 103.550000 3.605316
19173 21942 2 -1 117.172974 103.550000 6.154659
19174 21943 2 -1 113.622639 105.600000 0.510886
19175 21943 2 -1 117.281756 105.600000 2.190660
19176 21943 2 -1 120.723679 105.600000 4.737172
19177 21944 2 -1 117.173344 107.650000 -0.890691
19178 21944 2 -1 120.750666 107.650000 0.853377
19179 21944 2 -1 124.274383 107.650000 3.414541
19180 21945 2 -1 120.724048 109.700000 -2.205668
19181 22076 2 -1 -123.091040 -29.700000 -0.041908
19182 22076 2 -1 -120.724204 -29.700000 4.499638
19183 22077 2 -1 -124.274539 -27.650000 -3.414416
19184 22077 2 -1 -120.666191 -27.650000 0.632595
19185 22077 2 -1 -117.173500 -27.650000 5.446473
19186 22078 2 -1 -120.723835 -25.600000 -2.461430
19187 22078 2 -1 -117.064036 -25.600000 1.523065
19188 22078 2 -1 -113.622796 -25.600000 6.242715
19189 22079 2 -1 -117.173131 -23.550000 -1.653735
19190 22079 2 -1 -113.471277 -23.550000 2.255511
19191 22079 2 -1 -110.072092 -23.550000 6.879167
19192 22080 2 -1 -113.622426 -21.500000 -1.001455
19193 22080 2 -1 -109.888364 -21.500000 2.822229
19194 22080 2 -1 -106.521387 -21.500000 7.349742
19195 22081 2 -1 -110.071722 -19.450000 -0.511648
19196 22081 2 -1 -106.315555 -19.450000 3.218923
19197 22081 2 -1 -102.970683 -19.450000 7.651565
19198 22082 2 -1 -106.521018 -17.400000 -0.188194
19199 22082 2 -1 -102.752915 -17.400000 3.444702
19200 22082 2 -1 -99.419979 -17.400000 7.785009
19201 22083 2 -1 -102.970314 -15.350000 -0.031734
19202 22083 2 -1 -99.200311 -15.350000 3.502015
19203 22083 2 -1 -95.869275 -15.350000 7.753683
19204 22084 2 -1 -99.419610 -13.300000 -0.039664
19205 22084 2 -1 -95.657416 -13.300000 3.396521
19206 22084 2 -1 -92.318571 -13.300000 7.564349
19207 22085 2 -1 -95.868906 -11.250000 -0.206201
19208 22085 2 -1 -92.123719 -11.250000 3.136912
19209 22085 2 -1 -88.767867 -11.250000 7.226788
19210 22086 2 -1 -92.318202 -9.200000 -0.522491
19211 22086 2 -1 -88.598531 -9.200000 2.734682
19212 22086 2 -1 -85.217162 -9.200000 6.753613
19213 22087 2 -1 -88.767497 -7.150000 -0.976787
19214 22087 2 -1 -85.081000 -7.150000 2.203874
19215 22087 2 -1 -81.666458 -7.150000 6.160026
19216 22088 2 -1 -85.216793 -5.100000 -1.554671
19217 22088 2 -1 -81.570127 -5.100000 1.560779
19218 22088 2 -1 -78.115754 -5.100000 5.463528
19219 22089 2 -1 -81.666089 -3.050000 -2.239327
19220 22089 2 -1 -78.064785 -3.050000 0.823634
19221 22089 2 -1 -74.565050 -3.050000 4.683590
19222 22090 2 -1 -78.115385 -1.000000 -3.011861
19223 22090 2 -1 -74.563741 -1.000000 0.012284
19224 22090 2 -1 -71.014346 -1.000000 3.841287
19225 22091 2 -1 -74.564681 1.050000 -3.851653
19226 22091 2 -1 -71.063630 1.050000 0.026852
19227 22091 2 -1 -67.463642 1.050000 2.958903
19228 22092 2 -1 -71.013977 3.100000 -4.736744
19229 22092 2 -1 -67.565020 3.100000 -0.868651
19230 22092 2 -1 -63.912938 3.100000 2.059512
19231 22093 2 -1 -67.463272 5.150000 -5.644250
19232 22093 2 -1 -64.066597 5.150000 -1.772588
19233 22093 2 -1 -60.362233 5.150000 1.166545
19234 22094 2 -1 -63.912568 7.200000 -6.550786
19235 22094 2 -1 -60.567000 7.200000 -2.662124
19236 22094 2 -1 -56.811529 7.200000 0.303357
19237 22095 2 -1 -60.361864 9.250000 -7.432908
19238 22095 2 -1 -57.064887 9.250000 -3.514584
19239 22095 2 -1 -53.260825 9.250000 -0.507218
19240 22096 2 -1 -56.811160 11.300000 -8.267544
19241 22096 2 -1 -53.558960 11.300000 -4.307815
19242 22096 2 -1 -49.710121 11.300000 -1.243288
19243 22097 2 -1 -53.260456 13.350000 -9.032436
19244 22097 2 -1 -50.047991 13.350000 -5.020552
19245 22097 2 -1 -46.159417 13.350000 -1.884319
19246 22098 2 -1 -49.709752 15.400000 -9.706548
19247 22098 2 -1 -46.530841 15.400000 -5.632775
19248 22098 2 -1 -42.608713 15.400000 -2.411517
19249 22099 2 -1 -46.159048 17.450000 -10.270467
19250 22099 2 -1 -43.006485 17.450000 -6.126063
19251 22099 2 -1 -39.058008 17.450000 -2.808185
19252 22100 2 -1 -42.608343 19.500000 -10.706767
19253 22100 2 -1 -39.474031 19.500000 -6.483936
19254 22100 2 -1 -35.507304 19.500000 -3.060040
19255 22101 2 -1 -39.057639 21.550000 -11.000339
19256 22101 2 -1 -35.932734 21.550000 -6.692177
19257 22101 2 -1 -31.956600 21.550000 -3.155483
19258 22102 2 -1 -35.506935 23.600000 -11.138678
19259 22102 2 -1 -32.382016 23.600000 -6.739136
19260 22102 2 -1 -28.405896 23.600000 -3.085829
19261 22103 2 -1 -31.956231 25.650000 -11.112126
19262 22103 2 -1 -28.821470 25.650000 -6.616004
19263 22103 2 -1 -24.855192 25.650000 -2.845469
19264 22104 2 -1 -28.405527 27.700000 -10.914061
19265 22104 2 -1 -25.250875 27.700000 -6.317042
19266 22104 2 -1 -21.304488 27.700000 -2.431996
19267 22105 2 -1 -24.854823 29.750000 -10.541028
19268 22105 2 -1 -21.670195 29.750000 -5.839773
19269 22105 2 -1 -17.753784 29.750000 -1.846253
19270 22106 2 -1 -21.304118 31.800000 -9.992819
19271 22106 2 -1 -18.079587 31.800000 -5.185114
19272 22106 2 -1 -14.203079 31.800000 -1.092336
19273 22107 2 -1 -17.753414 33.850000 -9.272491
19274 22107 2 -1 -14.479392 33.850000 -4.357442
19275 22107 2 -1 -10.652375 33.850000 -0.177533
19276 22108 2 -1 -14.202710 35.900000 -8.386321
19277 22108 2 -1 -10.870134 35.900000 -3.364603
19278 22108 2 -1 -7.101671 35.900000 0.887797
19279 22109 2 -1 -10.652006 37.950000 -7.343710
19280 22109 2 -1 -7.252510 37.950000 -2.217831
19281 22109 2 -1 -3.550967 37.950000 2.090398
19282 22110 2 -1 -7.101302 40.000000 -6.157024
19283 22110 2 -1 -3.627379 40.000000 -0.931598
19284 22110 2 -1 -0.000263 40.000000 3.414345
19285 22111 2 -1 -3.550598 42.050000 -4.841383
19286 22111 2 -1 0.004429 42.050000 -0.402327
19287 22111 2 -1 3.550441 42.050000 4.841321
19288 22112 2 -1 0.000107 44.100000 -3.414403
19289 22112 2 -1 3.644995 44.100000 1.109163
19290 22112 2 -1 7.101146 44.100000 6.350935
19291 22113 2 -1 3.550811 46.150000 -1.895884
19292 22113 2 -1 7.289858 46.150000 2.700070
19293 22113 2 -1 10.651850 46.150000 7.921084
19294 22114 2 -1 7.101515 48.200000 -0.307471
19295 22114 2 -1 10.937635 48.200000 4.345936
19296 22114 2 -1 14.202554 48.200000 9.528339
19297 22115 2 -1 10.652219 50.250000 1.327732
19298 22115 2 -1 14.586874 50.250000 6.020908
19299 22115 2 -1 17.753258 50.250000 11.148360
19300 22116 2 -1 14.202923 52.300000 2.985566
19301 22116 2 -1 18.236084 52.300000 7.698277
19302 22116 2 -1 21.303962 52.300000 12.756329
19303 22117 2 -1 17.753627 54.350000 4.641245
19304 22117 2 -1 21.883759 54.350000 9.351040
19305 22117 2 -1 24.854666 54.350000 14.327387
19306 22118 2 -1 21.304331 56.400000 6.269791
19307 22118 2 -1 25.528406 56.400000 10.952471
19308 22118 2 -1 28.405370 56.400000 15.837077
19309 22119 2 -1 24.855036 58.450000 7.846480
19310 22119 2 -1 29.168570 58.450000 12.476683
19311 22119 2 -1 31.956075 58.450000 17.261780
19312 22120 2 -1 28.405740 60.500000 9.347276
19313 22120 2 -1 32.802862 60.500000 13.899167
19314 22120 2 -1 35.506779 60.500000 18.579131
19315 22121 2 -1 31.956444 62.550000 10.749261
19316 22121 2 -1 36.429981 62.550000 15.197288
19317 22121 2 -1 39.057483 62.550000 19.768423
19318 22122 2 -1 35.507148 64.600000 12.031039
19319 22122 2 -1 40.048739 64.600000 16.350725
19320 22122 2 -1 42.608187 64.600000 20.810969
19321 22123 2 -1 39.057852 66.650000 13.173115
19322 22123 2 -1 43.658082 66.650000 17.341856
19323 22123 2 -1 46.158891 66.650000 21.690439
19324 22124 2 -1 42.608556 68.700000 14.158242
19325 22124 2 -1 47.257108 68.700000 18.156056
19326 22124 2 -1 49.709595 68.700000 22.393149
19327 22125 2 -1 46.159261 70.750000 14.971723
19328 22125 2 -1 50.845085 70.750000 18.781929
19329 22125 2 -1 53.260300 70.750000 22.908303
19330 22126 2 -1 49.709965 72.800000 15.601675
19331 22126 2 -1 54.421458 72.800000 19.211456
19332 22126 2 -1 56.811004 72.800000 23.228188
19333 22127 2 -1 53.260669 74.850000 16.039236
19334 22127 2 -1 57.985869 74.850000 19.440066
19335 22127 2 -1 60.361708 74.850000 23.348307
19336 22128 2 -1 56.811373 76.900000 16.278720
19337 22128 2 -1 61.538152 76.900000 19.466627
19338 22128 2 -1 63.912412 76.900000 23.267458
19339 22129 2 -1 60.362077 78.950000 16.317718
19340 22129 2 -1 65.078346 78.950000 19.293378
19341 22129 2 -1 67.463116 78.950000 22.987755
19342 22130 2 -1 63.912781 81.000000 16.157133
19343 22130 2 -1 68.606685 81.000000 18.925790
19344 22130 2 -1 71.013820 81.000000 22.514590
19345 22131 2 -1 67.463485 83.050000 15.801165
19346 22131 2 -1 72.123601 83.050000 18.372383
19347 22131 2 -1 74.564525 83.050000 21.856531
19348 22132 2 -1 71.014190 85.100000 15.257230
19349 22132 2 -1 75.629712 85.100000 17.644493
19350 22132 2 -1 78.115229 85.100000 21.025169
19351 22133 2 -1 74.564894 87.150000 14.535824
19352 22133 2 -1 79.125813 87.150000 16.756005
19353 22133 2 -1 81.665933 87.150000 20.034909
19354 22134 2 -1 78.115598 89.200000 13.650334
19355 22134 2 -1 82.612860 89.200000 15.723065
19356 22134 2 -1 85.216637 89.200000 18.902710
19357 22135 2 -1 81.666302 91.250000 12.616790
19358 22135 2 -1 86.091953 91.250000 14.563764
19359 22135 2 -1 88.767341 91.250000 17.647781
19360 22136 2 -1 85.217006 93.300000 11.453581
19361 22136 2 -1 89.564317 93.300000 13.297821
19362 22136 2 -1 92.318045 93.300000 16.291234
19363 22137 2 -1 88.767710 95.350000 10.181118
19364 22137 2 -1 93.031279 95.350000 11.946252
19365 22137 2 -1 95.868749 95.350000 14.855705
19366 22138 2 -1 92.318415 97.400000 8.821468
19367 22138 2 -1 96.494246 97.400000 10.531031
19368 22138 2 -1 99.419454 97.400000 13.364953
19369 22139 2 -1 95.869119 99.450000 7.397957
19370 22139 2 -1 99.954678 99.450000 9.074763
19371 22139 2 -1 102.970158 99.450000 11.843428
19372 22140 2 -1 99.419823 101.500000 5.934747
19373 22140 2 -1 103.414061 101.500000 7.600350
19374 22140 2 -1 106.520862 101.500000 10.315835
19375 22141 2 -1 102.970527 103.550000 4.456407
19376 22141 2 -1 106.873884 103.550000 6.130659
19377 22141 2 -1 110.071566 103.550000 8.806697
19378 22142 2 -1 106.521231 105.600000 2.987469
19379 22142 2 -1 110.335608 105.600000 4.688194
19380 22142 2 -1 113.622270 105.600000 7.339913
19381 22143 2 -1 110.071935 107.650000 1.551987
19382 22143 2 -1 113.800644 107.650000 3.294775
19383 22143 2 -1 117.172974 107.650000 5.938333
19384 22144 2 -1 113.622639 109.700000 0.173112
19385 22144 2 -1 117.270323 109.700000 1.971218
19386 22144 2 -1 120.723679 109.700000 4.623352
19387 22145 2 -1 117.173344 111.750000 -1.127326
19388 22145 2 -1 120.745878 111.750000 0.737016
19389 22145 2 -1 124.274383 111.750000 3.414532
19390 22146 2 -1 120.724048 113.800000 -2.329208
19391 22277 2 -1 -123.091040 -25.600000 -0.086056
19392 22277 2 -1 -120.724204 -25.600000 4.367365
19393 22278 2 -1 -124.274539 -23.550000 -3.414420
19394 22278 2 -1 -120.677156 -23.550000 0.491407
19395 22278 2 -1 -117.173500 -23.550000 5.175068
19396 22279 2 -1 -120.723835 -21.500000 -2.601389
19397 22279 2 -1 -117.083649 -21.500000 1.235619
19398 22279 2 -1 -113.622796 -21.500000 5.827358
19399 22280 2 -1 -117.173131 -19.450000 -1.939330
19400 22280 2 -1 -113.499760 -19.450000 1.818380
19401 22280 2 -1 -110.072092 -19.450000 6.317174
19402 22281 2 -1 -113.622426 -17.400000 -1.436254
19403 22281 2 -1 -109.925809 -17.400000 2.234293
19404 22281 2 -1 -106.521387 -17.400000 6.640637
19405 22282 2 -1 -110.071722 -15.350000 -1.097026
19406 22282 2 -1 -106.361919 -15.350000 2.481353
19407 22282 2 -1 -102.970683 -15.350000 6.797107
19408 22283 2 -1 -106.521018 -13.300000 -0.923289
19409 22283 2 -1 -102.808020 -13.300000 2.560913
19410 22283 2 -1 -99.419979 -13.300000 6.789186
19411 22284 2 -1 -102.970314 -11.250000 -0.913440
19412 22284 2 -1 -99.263844 -11.250000 2.477567
19413 22284 2 -1 -95.869275 -11.250000 6.622659
19414 22285 2 -1 -99.419610 -9.200000 -1.062672
19415 22285 2 -1 -95.728937 -9.200000 2.238999
19416 22285 2 -1 -92.318571 -9.200000 6.306377
19417 22286 2 -1 -95.868906 -7.150000 -1.363068
19418 22286 2 -1 -92.202664 -7.150000 1.855766
19419 22286 2 -1 -88.767867 -7.150000 5.852089
19420 22287 2 -1 -92.318202 -5.100000 -1.803758
19421 22287 2 -1 -88.684223 -5.100000 1.341058
19422 22287 2 -1 -85.217162 -5.100000 5.274212
19423 22288 2 -1 -88.767497 -3.050000 -2.371123
19424 22288 2 -1 -85.172659 -3.050000 0.710416
19425 22288 2 -1 -81.666458 -3.050000 4.589561
19426 22289 2 -1 -85.216793 -1.000000 -3.049055
19427 22289 2 -1 -81.666852 -1.000000 0.860440
19428 22289 2 -1 -78.115754 -1.000000 3.817031
19429 22290 2 -1 -81.666089 1.050000 -3.819262
19430 22290 2 -1 -78.163697 1.050000 0.052412
19431 22290 2 -1 -74.565050 1.050000 2.977243
19432 22291 2 -1 -78.115385 3.100000 -4.661605
19433 22291 2 -1 -74.663702 3.100000 -0.813964
19434 22291 2 -1 -71.014346 3.100000 2.092153
19435 22292 2 -1 -74.564681 5.150000 -5.554485
19436 22292 2 -1 -71.165559 5.150000 -1.716914
19437 22292 2 -1 -67.463642 5.150000 1.184647
19438 22293 2 -1 -71.013977 7.200000 -6.475235
19439 22293 2 -1 -67.667920 7.200000 -2.633964
19440 22293 2 -1 -63.912938 7.200000 0.278109
19441 22294 2 -1 -67.463272 9.250000 -7.400555
19442 22294 2 -1 -64.169422 9.250000 -3.542302
19443 22294 2 -1 -60.362233 9.250000 -0.604015
19444 22295 2 -1 -63.912568 11.300000 -8.306938
19445 22295 2 -1 -60.668714 11.300000 -4.419144
19446 22295 2 -1 -56.811529 11.300000 -1.438656
19447 22296 2 -1 -60.361864 13.350000 -9.171113
19448 22296 2 -1 -57.164480 13.350000 -5.242094
19449 22296 2 -1 -53.260825 13.350000 -2.203554
19450 22297 2 -1 -56.811160 15.400000 -9.970481
19451 22297 2 -1 -53.655464 15.400000 -5.989510
19452 22297 2 -1 -49.710121 15.400000 -2.877673
19453 22298 2 -1 -53.260456 17.450000 -10.683536
19454 22298 2 -1 -50.140496 17.450000 -6.640866
19455 22298 2 -1 -46.159417 17.450000 -3.441600
19456 22299 2 -1 -49.709752 19.500000 -11.290268
19457 22299 2 -1 -46.618510 19.500000 -7.177111
19458 22299 2 -1 -42.608713 19.500000 -3.877910
19459 22300 2 -1 -46.159048 21.550000 -11.772542
19460 22300 2 -1 -43.088568 21.550000 -7.581011
19461 22300 2 -1 -39.058008 21.550000 -4.171491
19462 22301 2 -1 -42.608343 23.600000 -12.114439
19463 22301 2 -1 -39.549876 23.600000 -7.837488
19464 22301 2 -1 -35.507304 23.600000 -4.309841
19465 22302 2 -1 -39.057639 25.650000 -12.302560
19466 22302 2 -1 -36.001797 25.650000 -7.933926
19467 22302 2 -1 -31.956600 25.650000 -4.283301
19468 22303 2 -1 -35.506935 27.700000 -12.326279
19469 22303 2 -1 -32.443870 27.700000 -7.860464
19470 22303 2 -1 -28.405896 27.700000 -4.085247
19471 22304 2 -1 -31.956231 29.750000 -12.177957
19472 22304 2 -1 -28.875811 29.750000 -7.610239
19473 22304 2 -1 -24.855192 29.750000 -3.712225
19474 22305 2 -1 -28.405527 31.800000 -11.853086
19475 22305 2 -1 -25.297524 31.800000 -7.179602
19476 22305 2 -1 -21.304488 31.800000 -3.164028
19477 22306 2 -1 -24.854823 33.850000 -11.350393
19478 22306 2 -1 -21.709104 33.850000 -6.568264
19479 22306 2 -1 -17.753784 33.850000 -2.443710
19480 22307 2 -1 -21.304118 35.900000 -10.671874
19481 22307 2 -1 -18.110833 35.900000 -5.779399
19482 22307 2 -1 -14.203079 35.900000 -1.557550
19483 22308 2 -1 -17.753414 37.950000 -9.822771
19484 22308 2 -1 -14.503177 37.950000 -4.819664
19485 22308 2 -1 -10.652375 37.950000 -0.514949
19486 22309 2 -1 -14.202710 40.000000 -8.811493
19487 22309 2 -1 -10.886779 40.000000 -3.699161
19488 22309 2 -1 -7.101671 40.000000 0.671729
19489 22310 2 -1 -10.652006 42.050000 -7.649478
19490 22310 2 -1 -7.262450 42.050000 -2.431308
19491 22310 2 -1 -3.550967 42.050000 1.987363
19492 22311 2 -1 -7.101302 44.100000 -6.350999
19493 22311 2 -1 -3.631148 44.100000 -1.032637
19494 22311 2 -1 -0.000263 44.100000 3.414338
19495 22312 2 -1 -3.550598 46.150000 -4.932919
19496 22312 2 -1 0.006275 46.150000 -0.401422
19497 22312 2 -1 3.550441 46.150000 4.932852
19498 22313 2 -1 0.000107 48.200000 -3.414400
19499 22313 2 -1 3.651876 48.200000 1.199953
19500 22313 2 -1 7.101146 48.200000 6.521263
19501 22314 2 -1 3.550811 50.250000 -1.816570
19502 22314 2 -1 7.300972 50.250000 2.867124
19503 22314 2 -1 10.651850 50.250000 8.156466
19504 22315 2 -1 7.101515 52.300000 -0.162150
19505 22315 2 -1 10.952128 52.300000 4.574527
19506 22315 2 -1 14.202554 52.300000 9.814301
19507 22316 2 -1 10.652219 54.350000 1.524940
19508 22316 2 -1 14.603857 54.350000 6.295534
19509 22316 2 -1 17.753258 54.350000 11.469983
19510 22317 2 -1 14.202923 56.400000 3.220007
19511 22317 2 -1 18.254652 56.400000 8.003014
19512 22317 2 -1 21.303962 56.400000 13.098534
19513 22318 2 -1 17.753627 58.450000 4.898014
19514 22318 2 -1 21.903007 58.450000 9.669909
19515 22318 2 -1 24.854666 58.450000 14.675229
19516 22319 2 -1 21.304331 60.500000 6.534029
19517 22319 2 -1 25.547446 60.500000 11.269797
19518 22319 2 -1 28.405370 60.500000 16.176034
19519 22320 2 -1 24.855036 62.550000 8.103660
19520 22320 2 -1 29.186550 62.550000 12.777450
19521 22320 2 -1 31.956075 62.550000 17.578029
19522 22321 2 -1 28.405740 64.600000 9.583486
19523 22321 2 -1 32.818981 64.600000 14.169346
19524 22321 2 -1 35.506779 64.600000 18.859818
19525 22322 2 -1 31.956444 66.650000 10.951475
19526 22322 2 -1 36.443505 66.650000 15.424138
19527 22322 2 -1 39.057483 66.650000 20.001907
19528 22323 2 -1 35.507148 68.700000 12.187371
19529 22323 2 -1 40.059016 68.700000 16.523055
19530 22323 2 -1 42.608187 68.700000 20.987047
19531 22324 2 -1 39.057852 70.750000 13.273048
19532 22324 2 -1 43.664552 70.750000 17.450240
19533 22324 2 -1 46.158891 70.750000 21.800543
19534 22325 2 -1 42.608556 72.800000 14.192836
19535 22325 2 -1 47.259318 72.800000 18.193004
19536 22325 2 -1 49.709595 72.800000 22.430511
19537 22326 2 -1 46.159261 74.850000 14.933793
19538 22326 2 -1 50.842692 74.850000 18.742009
19539 22326 2 -1 53.260300 74.850000 22.868088
19540 22327 2 -1 49.709965 76.900000 15.485931
19541 22327 2 -1 54.414244 76.900000 19.091361
19542 22327 2 -1 56.811004 76.900000 23.107589
19543 22328 2 -1 53.260669 78.950000 15.842391
19544 22328 2 -1 57.973737 78.950000 19.238635
19545 22328 2 -1 60.361708 78.950000 23.146604
19546 22329 2 -1 56.811373 81.000000 15.999563
19547 22329 2 -1 61.521135 81.000000 19.184824
19548 22329 2 -1 63.912412 81.000000 22.986035
19549 22330 2 -1 60.362077 83.050000 15.957143
19550 22330 2 -1 65.056600 83.050000 18.934225
19551 22330 2 -1 67.463116 83.050000 22.630083
19552 22331 2 -1 63.912781 85.100000 15.718131
19553 22331 2 -1 68.580494 85.100000 18.494270
19554 22331 2 -1 71.013820 85.100000 22.086163
19555 22332 2 -1 67.463485 87.150000 15.288780
19556 22332 2 -1 72.093366 87.150000 17.875306
19557 22332 2 -1 74.564525 87.150000 21.364772
19558 22333 2 -1 71.014190 89.200000 14.678470
19559 22333 2 -1 75.595949 89.200000 17.090339
19560 22333 2 -1 78.115229 89.200000 20.479296
19561 22334 2 -1 74.564894 91.250000 13.899542
19562 22334 2 -1 79.089138 91.250000 16.154753
19563 22334 2 -1 81.665933 91.250000 19.445765
19564 22335 2 -1 78.115598 93.300000 12.967067
19565 22335 2 -1 82.573981 93.300000 15.085995
19566 22335 2 -1 85.216637 93.300000 18.282567
19567 22336 2 -1 81.666302 95.350000 11.898575
19568 22336 2 -1 86.051659 95.350000 13.903263
19569 22336 2 -1 88.767341 95.350000 17.010113
19570 22337 2 -1 85.217006 97.400000 10.713733
19571 22337 2 -1 89.523460 97.400000 12.627167
19572 22337 2 -1 92.318045 97.400000 15.650472
19573 22338 2 -1 88.767710 99.450000 9.433992
19574 22338 2 -1 92.990761 99.450000 11.279398
19575 22338 2 -1 95.868749 99.450000 14.226966
19576 22339 2 -1 92.318415 101.500000 8.082195
19577 22339 2 -1 96.455000 101.500000 9.882390
19578 22339 2 -1 99.419454 101.500000 12.763761
19579 22340 2 -1 95.869119 103.550000 6.682169
