21504 24301 2 -1 -71.014346 44.100000 -8.610983
21505 24302 2 -1 -74.564681 46.150000 -15.497848
21506 24302 2 -1 -72.003135 46.150000 -11.837228
21507 24302 2 -1 -67.463642 46.150000 -9.175785
21508 24303 2 -1 -71.013977 48.200000 -16.137427
21509 24303 2 -1 -68.491855 48.200000 -12.407246
21510 24303 2 -1 -63.912938 48.200000 -9.622575
21511 24304 2 -1 -67.463272 50.250000 -16.662284
21512 24304 2 -1 -64.971021 50.250000 -12.859634
21513 24304 2 -1 -60.362233 50.250000 -9.940918
21514 24305 2 -1 -63.912568 52.300000 -17.061250
21515 24305 2 -1 -61.439917 52.300000 -13.183530
21516 24305 2 -1 -56.811529 52.300000 -10.122490
21517 24306 2 -1 -60.361864 54.350000 -17.325203
21518 24306 2 -1 -57.897998 54.350000 -13.369990
21519 24306 2 -1 -53.260825 54.350000 -10.161229
21520 24307 2 -1 -56.811160 56.400000 -17.447241
21521 24307 2 -1 -54.344896 56.400000 -13.412190
21522 24307 2 -1 -49.710121 56.400000 -10.053455
21523 24308 2 -1 -53.260456 58.450000 -17.422808
21524 24308 2 -1 -50.780431 58.450000 -13.305615
21525 24308 2 -1 -46.159417 58.450000 -9.797937
21526 24309 2 -1 -49.709752 60.500000 -17.249784
21527 24309 2 -1 -47.204613 60.500000 -13.048202
21528 24309 2 -1 -42.608713 60.500000 -9.395927
21529 24310 2 -1 -46.159048 62.550000 -16.928525
21530 24310 2 -1 -43.617642 62.550000 -12.640454
21531 24310 2 -1 -39.058008 62.550000 -8.851143
21532 24311 2 -1 -42.608343 64.600000 -16.461866
21533 24311 2 -1 -40.019906 64.600000 -12.085497
21534 24311 2 -1 -35.507304 64.600000 -8.169704
21535 24312 2 -1 -39.057639 66.650000 -15.855075
21536 24312 2 -1 -36.411972 66.650000 -11.389092
21537 24312 2 -1 -31.956600 66.650000 -7.360035
21538 24313 2 -1 -35.506935 68.700000 -15.115760
21539 24313 2 -1 -32.794581 68.700000 -10.559582
21540 24313 2 -1 -28.405896 68.700000 -6.432716
21541 24314 2 -1 -31.956231 70.750000 -14.253744
21542 24314 2 -1 -29.168631 70.750000 -9.607792
21543 24314 2 -1 -24.855192 70.750000 -5.400300
21544 24315 2 -1 -28.405527 72.800000 -13.280890
21545 24315 2 -1 -25.535161 72.800000 -8.546854
21546 24315 2 -1 -21.304488 72.800000 -4.277095
21547 24316 2 -1 -24.854823 74.850000 -12.210896
21548 24316 2 -1 -21.895339 74.850000 -7.391985
21549 24316 2 -1 -17.753784 74.850000 -3.078916
21550 24317 2 -1 -21.304118 76.900000 -11.059054
21551 24317 2 -1 -18.250432 76.900000 -6.160203
21552 24317 2 -1 -14.203079 76.900000 -1.822804
21553 24318 2 -1 -17.753414 78.950000 -9.841982
21554 24318 2 -1 -14.601792 78.950000 -4.869995
21555 24318 2 -1 -10.652375 78.950000 -0.526728
21556 24319 2 -1 -14.202710 81.000000 -8.577330
21557 24319 2 -1 -10.950829 81.000000 -3.540950
21558 24319 2 -1 -7.101671 81.000000 0.790728
21559 24320 2 -1 -10.652006 83.050000 -7.283472
21560 24320 2 -1 -7.298985 83.050000 -2.193348
21561 24320 2 -1 -3.550967 83.050000 2.110696
21562 24321 2 -1 -7.101302 85.100000 -5.979182
21563 24321 2 -1 -3.647711 85.100000 -0.847746
21564 24321 2 -1 -0.000263 85.100000 3.414352
21565 24322 2 -1 -3.550598 87.150000 -4.683302
21566 24322 2 -1 0.001643 87.150000 -0.403521
21567 24322 2 -1 3.550441 87.150000 4.683246
21568 24323 2 -1 0.000107 89.200000 -3.414410
21569 24323 2 -1 3.652792 89.200000 0.879322
21570 24323 2 -1 7.101146 89.200000 5.899630
21571 24324 2 -1 3.550811 91.250000 -2.190496
21572 24324 2 -1 7.298964 91.250000 2.100927
21573 24324 2 -1 10.651850 91.250000 7.046764
21574 24325 2 -1 7.101515 93.300000 -1.028647
21575 24325 2 -1 10.938857 93.300000 3.243776
21576 24325 2 -1 14.202554 93.300000 8.109212
21577 24326 2 -1 10.652219 95.350000 0.055256
21578 24326 2 -1 14.571287 95.350000 4.292080
21579 24326 2 -1 17.753258 95.350000 9.073108
21580 24327 2 -1 14.202923 97.400000 1.046813
21581 24327 2 -1 18.195208 97.400000 5.232072
21582 24327 2 -1 21.303962 97.400000 9.926397
21583 24328 2 -1 17.753627 99.450000 1.933354
21584 24328 2 -1 21.809734 99.450000 6.052247
21585 24328 2 -1 24.854666 99.450000 10.659042
21586 24329 2 -1 21.304331 101.500000 2.704158
21587 24329 2 -1 25.414146 101.500000 6.743541
21588 24329 2 -1 28.405370 101.500000 11.263197
21589 24330 2 -1 24.855036 103.550000 3.350638
21590 24330 2 -1 29.007912 103.550000 7.299457
21591 24330 2 -1 31.956075 103.550000 11.733335
21592 24331 2 -1 28.405740 105.600000 3.866486
21593 24331 2 -1 32.590691 105.600000 7.716118
21594 24331 2 -1 35.506779 105.600000 12.066339
21595 24332 2 -1 31.956444 107.650000 4.247773
21596 24332 2 -1 36.162341 107.650000 7.992274
21597 24332 2 -1 39.057483 107.650000 12.261548
21598 24333 2 -1 35.507148 109.700000 4.493011
21599 24333 2 -1 39.722919 109.700000 8.129255
21600 24333 2 -1 42.608187 109.700000 12.320756
21601 24334 2 -1 39.057852 111.750000 4.603171
21602 24334 2 -1 43.272678 111.750000 8.130867
21603 24334 2 -1 46.158891 111.750000 12.248169
21604 24335 2 -1 42.608556 113.800000 4.581652
21605 24335 2 -1 46.812067 113.800000 8.003259
21606 24335 2 -1 49.709595 113.800000 12.050323
21607 24336 2 -1 46.159261 115.850000 4.434208
21608 24336 2 -1 50.341714 115.850000 7.754744
21609 24336 2 -1 53.260300 115.850000 11.735949
21610 24337 2 -1 49.709965 117.900000 4.168836
21611 24337 2 -1 53.862421 117.900000 7.395601
21612 24337 2 -1 56.811004 117.900000 11.315806
21613 24338 2 -1 53.260669 119.950000 3.795619
21614 24338 2 -1 57.375144 119.950000 6.937848
21615 24338 2 -1 60.361708 119.950000 10.802480
21616 24339 2 -1 56.811373 122.000000 3.326532
21617 24339 2 -1 60.880977 122.000000 6.395002
21618 24339 2 -1 63.912412 122.000000 10.210141
21619 24340 2 -1 60.362077 124.050000 2.775217
21620 24340 2 -1 64.381132 124.050000 5.781828
21621 24340 2 -1 67.463116 124.050000 9.554280
21622 24341 2 -1 63.912781 126.100000 2.156721
21623 24341 2 -1 67.876911 126.100000 5.114077
21624 24341 2 -1 71.013820 126.100000 8.851418
21625 24342 2 -1 67.463485 128.150000 1.487221
21626 24342 2 -1 71.369691 128.150000 4.408220
21627 24342 2 -1 74.564525 128.150000 8.118797
21628 24343 2 -1 71.014190 130.200000 0.783713
21629 24343 2 -1 74.860891 130.200000 3.681185
21630 24343 2 -1 78.115229 130.200000 7.374061
21631 24344 2 -1 74.564894 132.250000 0.063701
21632 24344 2 -1 78.351945 132.250000 2.950085
21633 24344 2 -1 81.665933 132.250000 6.634924
21634 24345 2 -1 78.115598 134.300000 -0.655133
21635 24345 2 -1 81.844282 134.300000 2.231952
21636 24345 2 -1 85.216637 134.300000 5.918844
21637 24346 2 -1 81.666302 136.350000 -1.355258
21638 24346 2 -1 85.339294 136.350000 1.543469
21639 24346 2 -1 88.767341 136.350000 5.242698
21640 24347 2 -1 85.217006 138.400000 -2.019620
21641 24347 2 -1 88.838309 138.400000 0.900708
21642 24347 2 -1 92.318045 138.400000 4.622468
21643 24348 2 -1 88.767710 140.450000 -2.631957
21644 24348 2 -1 92.342574 140.450000 0.318871
21645 24348 2 -1 95.868749 140.450000 4.072946
21646 24349 2 -1 92.318415 142.500000 -3.177108
21647 24349 2 -1 95.854053 142.500000 0.691039
21648 24349 2 -1 99.419454 142.500000 3.607456
21649 24488 2 -1 -123.091040 19.500000 -0.589915
21650 24488 2 -1 -120.724204 19.500000 2.857752
21651 24489 2 -1 -124.274539 21.550000 -3.414465
21652 24489 2 -1 -120.817484 21.550000 -0.120126
21653 24489 2 -1 -117.173500 21.550000 2.197239
21654 24490 2 -1 -120.723835 23.600000 -4.078673
21655 24490 2 -1 -117.322627 23.600000 -0.820619
21656 24490 2 -1 -113.622796 23.600000 1.443225
21657 24491 2 -1 -117.173131 25.650000 -4.840679
21658 24491 2 -1 -113.834466 25.650000 -1.608767
21659 24491 2 -1 -110.072092 25.650000 0.607914
21660 24492 2 -1 -113.622426 27.700000 -5.688822
21661 24492 2 -1 -110.351984 27.700000 -2.472246
21662 24492 2 -1 -106.521387 27.700000 -0.294780
21663 24493 2 -1 -110.071722 29.750000 -6.609655
21664 24493 2 -1 -106.874046 29.750000 -3.397317
21665 24493 2 -1 -102.970683 29.750000 -1.249490
21666 24494 2 -1 -106.521018 31.800000 -7.588187
21667 24494 2 -1 -103.399417 31.800000 -4.369056
21668 24494 2 -1 -99.419979 31.800000 -2.239663
21669 24495 2 -1 -102.970314 33.850000 -8.608148
21670 24495 2 -1 -99.926780 33.850000 -5.371583
21671 24495 2 -1 -95.869275 33.850000 -3.247866
21672 24496 2 -1 -99.419610 35.900000 -9.652285
21673 24496 2 -1 -96.454767 35.900000 -6.388308
21674 24496 2 -1 -92.318571 35.900000 -4.256096
21675 24497 2 -1 -95.868906 37.950000 -10.702669
21676 24497 2 -1 -92.981978 37.950000 -7.402176
21677 24497 2 -1 -88.767867 37.950000 -5.246106
21678 24498 2 -1 -92.318202 40.000000 -11.741015
21679 24498 2 -1 -89.507010 40.000000 -8.395921
21680 24498 2 -1 -85.217162 40.000000 -6.199737
21681 24499 2 -1 -88.767497 42.050000 -12.749019
21682 24499 2 -1 -86.028479 42.050000 -9.352321
21683 24499 2 -1 -81.666458 42.050000 -7.099245
21684 24500 2 -1 -85.216793 44.100000 -13.708680
21685 24500 2 -1 -82.545049 44.100000 -10.254454
21686 24500 2 -1 -78.115754 44.100000 -7.927624
21687 24501 2 -1 -81.666089 46.150000 -14.602631
21688 24501 2 -1 -79.055452 46.150000 -11.085968
21689 24501 2 -1 -74.565050 46.150000 -8.668918
21690 24502 2 -1 -78.115385 48.200000 -15.414451
21691 24502 2 -1 -75.558513 48.200000 -11.831332
21692 24502 2 -1 -71.014346 48.200000 -9.308505
21693 24503 2 -1 -74.564681 50.250000 -16.128964
21694 24503 2 -1 -72.053175 50.250000 -12.476106
21695 24503 2 -1 -67.463642 50.250000 -9.833373
21696 24504 2 -1 -71.013977 52.300000 -16.732513
21697 24504 2 -1 -68.538510 52.300000 -13.007191
21698 24504 2 -1 -63.912938 52.300000 -10.232350
21699 24505 2 -1 -67.463272 54.350000 -17.213209
21700 24505 2 -1 -65.013744 54.350000 -13.413080
21701 24505 2 -1 -60.362233 54.350000 -10.496315
21702 24506 2 -1 -63.912568 56.400000 -17.561149
21703 24506 2 -1 -61.478269 56.400000 -13.684091
21704 24506 2 -1 -56.811529 56.400000 -10.618365
21705 24507 2 -1 -60.361864 58.450000 -17.768598
21706 24507 2 -1 -57.931649 58.450000 -13.812588
21707 24507 2 -1 -53.260825 58.450000 -10.593944
21708 24508 2 -1 -56.811160 60.500000 -17.830131
21709 24508 2 -1 -54.373637 60.500000 -13.793170
21710 24508 2 -1 -49.710121 60.500000 -10.420932
21711 24509 2 -1 -53.260456 62.550000 -17.742735
21712 24509 2 -1 -50.804174 62.550000 -13.622833
21713 24509 2 -1 -46.159417 62.550000 -10.099685
21714 24510 2 -1 -49.709752 64.600000 -17.505865
21715 24510 2 -1 -47.223390 64.600000 -13.301096
21716 24510 2 -1 -42.608713 64.600000 -9.633038
21717 24511 2 -1 -46.159048 66.650000 -17.121464
21718 24511 2 -1 -43.631608 66.650000 -12.830075
21719 24511 2 -1 -39.058008 66.650000 -9.026257
21720 24512 2 -1 -42.608343 68.700000 -16.593925
21721 24512 2 -1 -40.029331 68.700000 -12.214518
21722 24512 2 -1 -35.507304 68.700000 -8.286953
21723 24513 2 -1 -39.057639 70.750000 -15.930024
21724 24513 2 -1 -36.417237 70.750000 -11.461775
21725 24513 2 -1 -31.956600 70.750000 -7.424947
21726 24514 2 -1 -35.506935 72.800000 -15.138796
21727 24514 2 -1 -32.796170 72.800000 -10.581712
21728 24514 2 -1 -28.405896 72.800000 -6.452102
21729 24515 2 -1 -31.956231 74.850000 -14.231383
21730 24515 2 -1 -29.167120 74.850000 -9.586569
21731 24515 2 -1 -24.855192 74.850000 -5.382115
21732 24516 2 -1 -28.405527 76.900000 -13.220837
21733 24516 2 -1 -25.531210 76.900000 -8.490753
21734 24516 2 -1 -21.304488 76.900000 -4.230280
21735 24517 2 -1 -24.854823 78.950000 -12.121888
21736 24517 2 -1 -21.889671 78.950000 -7.310577
21737 24517 2 -1 -17.753784 78.950000 -3.013212
21738 24518 2 -1 -21.304118 81.000000 -10.950689
21739 24518 2 -1 -18.243827 81.000000 -6.063951
21740 24518 2 -1 -14.203079 81.000000 -1.748564
21741 24519 2 -1 -17.753414 83.050000 -9.724528
21742 24519 2 -1 -14.595068 83.050000 -4.770020
21743 24519 2 -1 -10.652375 83.050000 -0.454709
21744 24520 2 -1 -14.202710 85.100000 -8.461523
21745 24520 2 -1 -10.944824 85.100000 -3.448774
21746 24520 2 -1 -7.101671 85.100000 0.849580
21747 24521 2 -1 -10.652006 87.150000 -7.180304
21748 24521 2 -1 -7.294543 87.150000 -2.120637
21749 24521 2 -1 -3.550967 87.150000 2.145461
21750 24522 2 -1 -7.101302 89.200000 -5.899684
21751 24522 2 -1 -3.645665 89.200000 -0.806031
21752 24522 2 -1 -0.000263 89.200000 3.414355
21753 24523 2 -1 -3.550598 91.250000 -4.638325
21754 24523 2 -1 0.000425 91.250000 -0.403962
21755 24523 2 -1 3.550441 91.250000 4.638271
21756 24524 2 -1 0.000107 93.300000 -3.414411
21757 24524 2 -1 3.647395 93.300000 0.826119
21758 24524 2 -1 7.101146 93.300000 5.800124
21759 24525 2 -1 3.550811 95.350000 -2.245330
21760 24525 2 -1 7.288648 95.350000 1.985355
21761 24525 2 -1 10.651850 95.350000 6.884033
21762 24526 2 -1 7.101515 97.400000 -1.147367
21763 24526 2 -1 10.922961 97.400000 3.057345
21764 24526 2 -1 14.202554 97.400000 7.875596
21765 24527 2 -1 10.652219 99.450000 -0.135417
21766 24527 2 -1 14.549240 99.450000 4.027598
21767 24527 2 -1 17.753258 99.450000 8.762144
21768 24528 2 -1 14.202923 101.500000 0.777271
21769 24528 2 -1 18.166546 101.500000 4.883797
21770 24528 2 -1 21.303962 101.500000 9.532956
21771 24529 2 -1 17.753627 103.550000 1.579326
21772 24529 2 -1 21.774104 103.550000 5.615999
21773 24529 2 -1 24.854666 103.550000 10.179445
21774 24530 2 -1 21.304331 105.600000 2.261447
21775 24530 2 -1 25.371317 105.600000 6.216778
21776 24530 2 -1 28.405370 105.600000 10.695302
21777 24531 2 -1 24.855036 107.650000 2.816567
21778 24531 2 -1 28.957783 107.650000 6.681311
21779 24531 2 -1 31.956075 107.650000 11.076598
21780 24532 2 -1 28.405740 109.700000 3.239964
21781 24532 2 -1 32.533291 109.700000 7.007396
21782 24532 2 -1 35.506779 109.700000 11.321846
21783 24533 2 -1 31.956444 111.750000 3.529339
21784 24533 2 -1 36.097831 111.750000 7.195429
21785 24533 2 -1 39.057483 111.750000 11.432016
21786 24534 2 -1 35.507148 113.800000 3.684846
21787 24534 2 -1 39.651593 113.800000 7.248320
21788 24534 2 -1 42.608187 113.800000 11.410505
21789 24535 2 -1 39.057852 115.850000 3.709080
21790 24535 2 -1 43.194959 115.850000 7.171371
21791 24535 2 -1 46.158891 115.850000 11.263070
21792 24536 2 -1 42.608556 117.900000 3.607017
21793 24536 2 -1 46.728497 117.900000 6.972115
21794 24536 2 -1 49.709595 117.900000 10.997707
21795 24537 2 -1 46.159261 119.950000 3.385912
21796 24537 2 -1 50.252953 119.950000 6.660124
21797 24537 2 -1 53.260300 119.950000 10.624498
21798 24538 2 -1 49.709965 122.000000 3.055160
21799 24538 2 -1 53.769229 122.000000 6.246794
21800 24538 2 -1 56.811004 122.000000 10.155418
21801 24539 2 -1 53.260669 124.050000 2.626114
21802 24539 2 -1 57.278375 124.050000 5.745111
21803 24539 2 -1 60.361708 124.050000 9.604108
21804 24540 2 -1 56.811373 126.100000 2.111868
21805 24540 2 -1 60.781563 126.100000 5.169400
21806 24540 2 -1 63.912412 126.100000 8.985618
21807 24541 2 -1 60.362077 128.150000 1.527009
21808 24541 2 -1 64.280067 128.150000 4.535072
21809 24541 2 -1 67.463116 128.150000 8.316121
21810 24542 2 -1 63.912781 130.200000 0.887343
21811 24542 2 -1 67.775237 130.200000 3.858356
21812 24542 2 -1 71.013820 130.200000 7.612616
21813 24543 2 -1 67.463485 132.250000 0.209598
21814 24543 2 -1 71.268477 132.250000 3.156036
21815 24543 2 -1 74.564525 132.250000 6.892606
21816 24544 2 -1 71.014190 134.300000 -0.488887
21817 24544 2 -1 74.761217 134.300000 2.445180
21818 24544 2 -1 78.115229 134.300000 6.173772
21819 24545 2 -1 74.564894 136.350000 -1.190491
21820 24545 2 -1 78.254888 136.350000 1.742870
21821 24545 2 -1 81.665933 136.350000 5.473646
21822 24546 2 -1 78.115598 138.400000 -1.877634
21823 24546 2 -1 81.750891 138.400000 1.065939
21824 24546 2 -1 85.216637 138.400000 4.809283
21825 24547 2 -1 81.666302 140.450000 -2.533110
21826 24547 2 -1 85.250576 140.450000 0.430699
21827 24547 2 -1 88.767341 140.450000 4.196942
21828 24548 2 -1 85.217006 142.500000 -3.140404
21829 24548 2 -1 88.755868 142.500000 0.731688
21830 24548 2 -1 92.318045 142.500000 3.651788
21831 24689 2 -1 -123.091040 23.600000 -0.625783
21832 24689 2 -1 -120.724204 23.600000 2.750290
21833 24690 2 -1 -124.274539 25.650000 -3.414469
21834 24690 2 -1 -120.828223 25.650000 -0.220111
21835 24690 2 -1 -117.173500 25.650000 1.988288
21836 24691 2 -1 -120.723835 27.700000 -4.180798
21837 24691 2 -1 -117.340832 27.700000 -1.015931
21838 24691 2 -1 -113.622796 27.700000 1.140149
21839 24692 2 -1 -117.173131 29.750000 -5.038157
21840 24692 2 -1 -113.859519 29.750000 -1.891714
21841 24692 2 -1 -110.072092 29.750000 0.219318
21842 24693 2 -1 -113.622426 31.800000 -5.973596
21843 24693 2 -1 -110.383182 31.800000 -2.834135
21844 24693 2 -1 -106.521387 31.800000 -0.759212
21845 24694 2 -1 -110.071722 33.850000 -6.972535
21846 24694 2 -1 -106.910609 33.850000 -3.828615
21847 24694 2 -1 -102.970683 33.850000 -1.779173
21848 24695 2 -1 -106.521018 35.900000 -8.019023
21849 24695 2 -1 -103.440501 35.900000 -4.859550
21850 24695 2 -1 -99.419979 35.900000 -2.823311
21851 24696 2 -1 -102.970314 37.950000 -9.096023
21852 24696 2 -1 -99.971501 37.950000 -5.910549
21853 24696 2 -1 -95.869275 37.950000 -3.873697
21854 24697 2 -1 -99.419610 40.000000 -10.185718
21855 24697 2 -1 -96.502208 40.000000 -6.964676
21856 24697 2 -1 -92.318571 40.000000 -4.912047
21857 24698 2 -1 -95.868906 42.050000 -11.269825
21858 24698 2 -1 -93.031212 42.050000 -8.004702
21859 24698 2 -1 -88.767867 42.050000 -5.920055
21860 24699 2 -1 -92.318202 44.100000 -12.329931
21861 24699 2 -1 -89.557115 44.100000 -9.013356
21862 24699 2 -1 -85.217162 44.100000 -6.879722
21863 24700 2 -1 -88.767497 46.150000 -13.347816
21864 24700 2 -1 -86.078553 46.150000 -9.973579
21865 24700 2 -1 -81.666458 46.150000 -7.773681
21866 24701 2 -1 -85.216793 48.200000 -14.305786
21867 24701 2 -1 -82.594229 48.200000 -10.868787
21868 24701 2 -1 -78.115754 48.200000 -8.585510
21869 24702 2 -1 -81.666089 50.250000 -15.186990
21870 24702 2 -1 -79.102927 50.250000 -11.683129
21871 24702 2 -1 -74.565050 50.250000 -9.300032
21872 24703 2 -1 -78.115385 52.300000 -15.975722
21873 24703 2 -1 -75.603543 52.300000 -12.401743
21874 24703 2 -1 -71.014346 52.300000 -9.903591
21875 24704 2 -1 -74.564681 54.350000 -16.657711
21876 24704 2 -1 -72.095098 54.350000 -13.011019
21877 24704 2 -1 -67.463642 54.350000 -10.384297
21878 24705 2 -1 -71.013977 56.400000 -17.220370
21879 24705 2 -1 -68.576758 56.400000 -13.498844
21880 24705 2 -1 -63.912938 56.400000 -10.732249
21881 24706 2 -1 -67.463272 58.450000 -17.653034
21882 24706 2 -1 -65.047853 58.450000 -13.854843
21883 24706 2 -1 -60.362233 58.450000 -10.939710
21884 24707 2 -1 -63.912568 60.500000 -17.947147
21885 24707 2 -1 -61.507882 60.500000 -14.070602
21886 24707 2 -1 -56.811529 60.500000 -11.001256
21887 24708 2 -1 -60.361864 62.550000 -18.096422
21888 24708 2 -1 -57.956529 62.550000 -14.139868
21889 24708 2 -1 -53.260825 62.550000 -10.913871
21890 24709 2 -1 -56.811160 64.600000 -18.096955
21891 24709 2 -1 -54.393666 64.600000 -14.058722
21892 24709 2 -1 -49.710121 64.600000 -10.677014
21893 24710 2 -1 -53.260456 66.650000 -17.947299
21894 24710 2 -1 -50.819355 66.650000 -13.825721
21895 24710 2 -1 -46.159417 66.650000 -10.292625
21896 24711 2 -1 -49.709752 68.700000 -17.648491
21897 24711 2 -1 -47.233848 68.700000 -13.441985
21898 24711 2 -1 -42.608713 68.700000 -9.765098
21899 24712 2 -1 -46.159048 70.750000 -17.204042
21900 24712 2 -1 -43.637585 70.750000 -12.911253
21901 24712 2 -1 -39.058008 70.750000 -9.101207
21902 24713 2 -1 -42.608343 72.800000 -16.619871
21903 24713 2 -1 -40.031182 72.800000 -12.239872
21904 24713 2 -1 -35.507304 72.800000 -8.309989
21905 24714 2 -1 -39.057639 74.850000 -15.904205
21906 24714 2 -1 -36.415423 74.850000 -11.436735
21907 24714 2 -1 -31.956600 74.850000 -7.402586
21908 24715 2 -1 -35.506935 76.900000 -15.067434
21909 24715 2 -1 -32.791247 76.900000 -10.513162
21910 24715 2 -1 -28.405896 76.900000 -6.392047
21911 24716 2 -1 -31.956231 78.950000 -14.121930
21912 24716 2 -1 -29.159729 78.950000 -9.482711
21913 24716 2 -1 -24.855192 78.950000 -5.293106
21914 24717 2 -1 -28.405527 81.000000 -13.081828
21915 24717 2 -1 -25.522062 81.000000 -8.360947
21916 24717 2 -1 -21.304488 81.000000 -4.121913
21917 24718 2 -1 -24.854823 83.050000 -11.962773
21918 24718 2 -1 -21.879539 83.050000 -7.165140
21919 24718 2 -1 -17.753784 83.050000 -2.895756
21920 24719 2 -1 -21.304118 85.100000 -10.781647
21921 24719 2 -1 -18.233524 85.100000 -5.913931
21922 24719 2 -1 -14.203079 85.100000 -1.632755
21923 24720 2 -1 -17.753414 87.150000 -9.556270
21924 24720 2 -1 -14.585435 87.150000 -4.626948
21925 24720 2 -1 -10.652375 87.150000 -0.351538
21926 24721 2 -1 -14.202710 89.200000 -8.305081
21927 24721 2 -1 -10.936711 89.200000 -3.324408
21928 24721 2 -1 -7.101671 89.200000 0.929082
21929 24722 2 -1 -10.652006 91.250000 -7.046816
21930 24722 2 -1 -7.288795 91.250000 -2.026682
21931 24722 2 -1 -3.550967 91.250000 2.190443
21932 24723 2 -1 -7.101302 93.300000 -5.800176
21933 24723 2 -1 -3.643103 93.300000 -0.753881
21934 24723 2 -1 -0.000263 93.300000 3.414358
21935 24724 2 -1 -3.550598 95.350000 -4.583494
21936 24724 2 -1 -0.001000 95.350000 0.474573
21937 24724 2 -1 3.550441 95.350000 4.583442
21938 24725 2 -1 0.000107 97.400000 -3.414413
21939 24725 2 -1 3.640956 97.400000 0.762844
21940 24725 2 -1 7.101146 97.400000 5.681410
21941 24726 2 -1 3.550811 99.450000 -2.309578
21942 24726 2 -1 7.276561 99.450000 1.850343
21943 24726 2 -1 10.651850 99.450000 6.693366
21944 24727 2 -1 7.101515 101.500000 -1.284340
21945 24727 2 -1 10.904620 101.500000 2.842888
21946 24727 2 -1 14.202554 101.500000 7.606061
21947 24728 2 -1 10.652219 103.550000 -0.352491
21948 24728 2 -1 14.524142 103.550000 3.727401
21949 24728 2 -1 17.753258 103.550000 8.408123
21950 24729 2 -1 14.202923 105.600000 0.473981
21951 24729 2 -1 18.134295 105.600000 4.493103
21952 24729 2 -1 21.303962 105.600000 9.090253
21953 24730 2 -1 17.753627 107.650000 1.185091
21954 24730 2 -1 21.734427 107.650000 5.131675
21955 24730 2 -1 24.854666 107.650000 9.645381
21956 24731 2 -1 21.304331 109.700000 1.773038
21957 24731 2 -1 25.324068 109.700000 5.637369
21958 24731 2 -1 28.405370 109.700000 10.068787
21959 24732 2 -1 24.855036 111.750000 2.232327
21960 24732 2 -1 28.902945 111.750000 6.007047
21961 24732 2 -1 31.956075 111.750000 10.358171
21962 24733 2 -1 28.405740 113.800000 2.559864
21963 24733 2 -1 32.470982 113.800000 6.240178
21964 24733 2 -1 35.506779 113.800000 10.513687
21965 24734 2 -1 31.956444 115.850000 2.754997
21966 24734 2 -1 36.028302 115.850000 6.338772
21967 24734 2 -1 39.057483 115.850000 10.537931
21968 24735 2 -1 35.507148 117.900000 2.819522
21969 24735 2 -1 39.575223 117.900000 6.307276
21970 24735 2 -1 42.608187 117.900000 10.435876
21971 24736 2 -1 39.057852 119.950000 2.757635
21972 24736 2 -1 43.112254 119.950000 6.152423
21973 24736 2 -1 46.158891 119.950000 10.214779
21974 24737 2 -1 42.608556 122.000000 2.575849
21975 24737 2 -1 46.640081 122.000000 5.883058
21976 24737 2 -1 49.709595 122.000000 9.884035
21977 24738 2 -1 46.159261 124.050000 2.282863
21978 24738 2 -1 50.159555 124.050000 5.509928
21979 24738 2 -1 53.260300 124.050000 9.454996
21980 24739 2 -1 49.709965 126.100000 1.889395
21981 24739 2 -1 53.671678 126.100000 5.045457
21982 24739 2 -1 56.811004 126.100000 8.940755
21983 24740 2 -1 53.260669 128.150000 1.407975
21984 24740 2 -1 57.177582 128.150000 4.503499
21985 24740 2 -1 60.361708 128.150000 8.355901
21986 24741 2 -1 56.811373 130.200000 0.852709
21987 24741 2 -1 60.678508 130.200000 3.899090
21988 24741 2 -1 63.912412 130.200000 7.716239
21989 24742 2 -1 60.362077 132.250000 0.239016
21990 24742 2 -1 64.175781 132.250000 3.248181
21991 24742 2 -1 67.463116 132.250000 7.038497
21992 24743 2 -1 63.912781 134.300000 -0.416671
21993 24743 2 -1 67.670788 134.300000 2.567378
21994 24743 2 -1 71.013820 134.300000 6.340013
21995 24744 2 -1 67.463485 136.350000 -1.097203
21996 24744 2 -1 71.164950 136.350000 1.873669
21997 24744 2 -1 74.564525 136.350000 5.638410
21998 24745 2 -1 71.014190 138.400000 -1.785042
21999 24745 2 -1 74.659699 138.400000 1.184156
22000 24745 2 -1 78.115229 138.400000 4.951266
22001 24746 2 -1 74.564894 140.450000 -2.462589
22002 24746 2 -1 78.156445 140.450000 0.515787
22003 24746 2 -1 81.665933 140.450000 4.295789
22004 24747 2 -1 78.115598 142.500000 -3.112508
22005 24747 2 -1 81.657064 142.500000 0.764094
22006 24747 2 -1 85.216637 142.500000 3.688491
22007 24890 2 -1 -123.091040 27.700000 -0.659865
22008 24890 2 -1 -120.724204 27.700000 2.648176
22009 24891 2 -1 -124.274539 29.750000 -3.414471
22010 24891 2 -1 -120.838371 29.750000 -0.314019
22011 24891 2 -1 -117.173500 29.750000 1.790821
22012 24892 2 -1 -120.723835 31.800000 -4.276752
22013 24892 2 -1 -117.357936 31.800000 -1.198503
22014 24892 2 -1 -113.622796 31.800000 0.855384
22015 24893 2 -1 -117.173131 33.850000 -5.222562
22016 24893 2 -1 -113.882915 33.850000 -2.154708
22017 24893 2 -1 -110.072092 33.850000 -0.143552
22018 24894 2 -1 -113.622426 35.900000 -6.237765
22019 24894 2 -1 -110.412123 35.900000 -3.168421
